dataset,model,family,control_mode,edge_protocol,run,split,seed,best_epoch,best_val_acc,test_acc_at_best_val,test_macro_f1_at_best_val,base_alpha,baseline_val_acc,baseline_test_acc,baseline_macro_f1,initial_max_abs_logit_delta,declared_trainable_parameters,active_controller_parameters,backbone_trainable_parameters,max_adjustment,lambda_init,reliability_components,normalize_features,rw_steps,rw_samples,rw_seed,hidden_dim,num_layers,num_heads,dropout,lr,weight_decay,expert_epochs,control_epochs,patience,fixed_alphas,data_fingerprint,preprocess_code_hash,elapsed_sec,alpha_mean,alpha_std,alpha_min,alpha_max,proposal_mean,adjustment_mean,adjustment_max,alpha_corr_raw_degree,alpha_corr_raw_local_similarity,alpha_corr_raw_neighbor_variance,alpha_corr_raw_rwse,alpha_corr_control_input_mean
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,0:0,0,0,41,0.8252426981925964,0.816448986530304,0.7614920465073448,0.75,0.8247131109237671,0.816448986530304,0.7619091228836823,0.031784772872924805,34948,25348,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,9.578177690505981,0.7536687254905701,0.00616459222510457,0.743426501750946,0.7615416049957275,0.6082666516304016,0.021333303302526474,0.04616665467619896,0.03251480022583352,-0.15828976782464102,0.1468480219186179,0.19840071311547894,nan
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,1:0,1,0,25,0.8252426981925964,0.8261560201644897,0.7742483778205,0.75,0.8245366215705872,0.8258029818534851,0.7738028374145585,0.026154518127441406,34948,25348,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,7.51181697845459,0.7486211657524109,0.0015004589222371578,0.7443377375602722,0.750099778175354,0.534988284111023,0.0027268328703939915,0.008820624090731144,-0.24523374302214324,-0.08190162708242081,-0.1531910427430605,0.05916315488300709,nan
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,2:0,2,0,135,0.8225948810577393,0.8206847906112671,0.7711630404100175,0.75,0.8217122554779053,0.8203317523002625,0.7719651923995876,0.04304569959640503,34948,25348,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,15.89658498764038,0.7536934018135071,0.014626039192080498,0.7129493355751038,0.762499988079071,0.8178298473358154,0.038606323301792145,0.05000000074505806,-0.15314066466963508,-0.036291603167244994,-0.03959705269451283,0.027761379422930957,nan
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,3:0,3,0,126,0.8264783620834351,0.8190963268280029,0.7723040802366653,0.75,0.8218887448310852,0.8192728161811829,0.7703152809808075,0.029639363288879395,34948,25348,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,15.01882553100586,0.7604103088378906,0.003946587909013033,0.7497271299362183,0.7625000476837158,0.9718369841575623,0.042431458830833435,0.05000000074505806,-0.05858307876554259,-0.03020032919913072,-0.03916308718111504,0.025731602529118984,nan
Roman-empire,hidden_mixing_frozen_feature_only,hidden_mixing_frozen,feature_only,undirected,4:0,4,0,38,0.8243600726127625,0.8175079226493835,0.7632764537868147,0.75,0.8227713704109192,0.8178609013557434,0.7634181802931068,0.028592586517333984,34948,25348,0,0.05,0.001,"degree,local_similarity,neighbor_variance,rwse",True,4,128,0,64,2,4,0.3,0.003,0.0001,300,200,60,"0.0,0.25,0.5,0.75,1.0",6c90251bafa0f69081c84b9e964786d57aac3b7be62fa376f64393b6cb87e624,9f9d1ce40cab8e6e,8.04810881614685,0.7522557973861694,0.0016424711793661118,0.7507126331329346,0.7554381489753723,0.9977967739105225,0.009056324139237404,0.02175714634358883,0.0670872109080813,-0.13436715474944022,0.21488013821680552,0.20305471728658517,nan
